SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 7.1100, 711, -0.1960, -0.0486, -0.9957, -0.1006, -0.0536, -0.0202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0027, -0.0004, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1300, 713, 0.0083, -0.0349, -1.0020, 0.0521, 0.0615, -0.0371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0001, 0.2518, 0.0005, 0.0014, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1200, 712, 0.0650, 0.0134, -0.9960, -0.0424, 0.0741, -0.0433, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7147, -0.5526, -0.0131, 0.9590, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1400, 714, 0.0084, -0.0344, -1.0009, 0.1222, -0.0263, -0.0359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0001, 0.2518, 0.0005, 0.0009, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1200, 712, -0.1975, -0.0500, -0.9949, -0.0481, 0.0514, -0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0042, 0.0010, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1300, 713, 0.0647, 0.0139, -0.9945, -0.0266, 0.1236, 0.0611, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7147, -0.5526, -0.0128, 0.9585, 1.2220, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1300, 713, -0.1978, -0.0479, -0.9944, 0.0238, -0.0164, -0.1252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0045, -0.0011, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1400, 714, 0.0641, 0.0136, -0.9950, 0.0116, -0.0102, -0.0780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7147, -0.5526, -0.0122, 0.9588, 1.2225, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1400, 714, -0.1970, -0.0489, -0.9940, 0.0607, -0.0142, 0.1198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0036, 0.0001, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1500, 715, 0.0095, -0.0344, -1.0008, -0.0194, 0.0784, 0.0320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0001, 0.2518, -0.0006, 0.0008, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1500, 715, 0.0665, 0.0136, -0.9949, -0.0598, 0.0568, -0.0432, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7148, -0.5526, -0.0145, 0.9588, 1.2224, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1600, 716, 0.0083, -0.0344, -1.0011, 0.0157, -0.0605, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0002, 0.2518, 0.0006, 0.0009, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1500, 715, -0.1971, -0.0496, -0.9947, -0.1318, -0.0492, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0967, -0.0188, 0.0037, 0.0008, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1600, 716, 0.0623, 0.0126, -0.9959, -0.0028, 0.1271, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7148, -0.5526, -0.0101, 0.9598, 1.2234, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1700, 717, 0.0090, -0.0326, -1.0018, -0.0179, 0.0282, -0.0724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0002, 0.2518, 0.0000, -0.0008, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1600, 716, -0.1962, -0.0498, -0.9947, -0.0618, -0.0842, 0.0323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0968, -0.0188, 0.0027, 0.0010, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1700, 717, 0.0652, 0.0136, -0.9945, -0.0553, 0.0404, 0.0387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7148, -0.5525, -0.0129, 0.9588, 1.2220, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1800, 718, 0.0101, -0.0338, -1.0024, -0.0008, -0.0071, -0.0545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0002, 0.2518, -0.0011, 0.0004, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1700, 717, -0.1961, -0.0504, -0.9943, 0.1482, 0.0383, -0.0727, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0026, 0.0016, 0.0144, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1900, 719, 0.0091, -0.0343, -1.0022, -0.0716, 0.0452, -0.0206, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0002, 0.2518, -0.0000, 0.0009, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1800, 718, -0.1976, -0.0492, -0.9952, -0.0793, -0.0142, 0.0498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0968, -0.0188, 0.0041, 0.0004, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1900, 719, -0.1967, -0.0506, -0.9952, -0.1143, 0.0033, 0.0673, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0968, -0.0188, 0.0031, 0.0019, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2000, 720, 0.0097, -0.0330, -1.0002, -0.1068, 0.0456, -0.0209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0002, 0.2518, -0.0006, -0.0004, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1800, 718, 0.0643, 0.0136, -0.9956, 0.0154, 0.0243, 0.0211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7148, -0.5525, -0.0120, 0.9588, 1.2231, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1900, 719, 0.0657, 0.0130, -0.9953, 0.0355, -0.0413, -0.1183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7148, -0.5526, -0.0134, 0.9594, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2100, 721, 0.0083, -0.0329, -1.0012, 0.0654, 0.0756, -0.0712, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0002, 0.2518, 0.0008, -0.0006, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2000, 720, -0.1970, -0.0505, -0.9943, 0.0432, -0.1017, -0.0202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0968, -0.0188, 0.0034, 0.0018, 0.0144, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2200, 722, 0.0083, -0.0357, -1.0001, 0.0949, 0.0186, -0.0348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0002, 0.2518, 0.0008, 0.0020, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2000, 720, 0.0650, 0.0125, -0.9957, -0.0198, 0.0066, 0.0388, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7149, -0.5524, -0.0127, 0.9598, 1.2232, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2100, 721, -0.1967, -0.0504, -0.9946, -0.0093, -0.2067, -0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0968, -0.0188, 0.0030, 0.0017, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2100, 721, 0.0649, 0.0126, -0.9959, -0.0894, 0.0243, -0.0309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7149, -0.5524, -0.0123, 0.9597, 1.2236, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2200, 722, 0.0628, 0.0136, -0.9953, -0.0530, -0.0083, -0.1007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3206, 0.7149, -0.5524, -0.0102, 0.9587, 1.2230, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2300, 723, 0.0097, -0.0316, -1.0010, 0.1995, -0.0358, 0.0189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0002, 0.2518, -0.0006, -0.0021, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2200, 722, -0.1972, -0.0511, -0.9951, 0.0082, -0.0142, -0.0902, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0968, -0.0188, 0.0036, 0.0024, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2400, 724, 0.0104, -0.0328, -1.0004, 0.1283, -0.0012, 0.0705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0002, 0.2518, -0.0012, -0.0009, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2300, 723, -0.1946, -0.0515, -0.9952, 0.0100, 0.0417, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0967, -0.0188, 0.0010, 0.0027, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2300, 723, 0.0642, 0.0124, -0.9949, -0.0538, 0.1118, -0.1188, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3206, 0.7149, -0.5524, -0.0116, 0.9599, 1.2226, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2500, 725, 0.0093, -0.0337, -1.0033, -0.0654, -0.0160, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0002, 0.2518, -0.0002, -0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2400, 724, 0.0642, 0.0138, -0.9960, -0.0730, 0.0228, 0.0563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3206, 0.7149, -0.5524, -0.0116, 0.9585, 1.2237, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2500, 725, 0.0629, 0.0138, -0.9973, -0.0717, -0.0101, -0.0133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7149, -0.5524, -0.0103, 0.9585, 1.2251, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2400, 724, -0.1965, -0.0490, -0.9949, 0.1203, 0.0170, -0.0968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0263, 0.0967, -0.0188, 0.0031, 0.0002, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2600, 726, 0.0099, -0.0349, -0.9987, -0.0127, 0.0697, 0.0862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0003, 0.2518, -0.0007, 0.0012, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2500, 725, -0.1965, -0.0495, -0.9935, 0.0678, -0.0005, -0.0793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0031, 0.0007, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2600, 726, -0.1976, -0.0504, -0.9956, 0.1028, -0.0005, -0.0443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0042, 0.0016, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2600, 726, 0.0634, 0.0131, -0.9957, -0.0157, -0.0802, -0.0274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7149, -0.5524, -0.0109, 0.9592, 1.2236, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2700, 727, 0.0092, -0.0339, -1.0007, 0.0429, 0.1413, -0.0535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0003, 0.2518, 0.0001, 0.0002, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2700, 727, 0.0642, 0.0125, -0.9944, -0.0853, -0.1223, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7149, -0.5524, -0.0117, 0.9597, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2800, 728, 0.0086, -0.0342, -0.9995, 0.0606, 0.0374, -0.0876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0003, 0.2518, 0.0008, 0.0005, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2700, 727, -0.1947, -0.0497, -0.9949, -0.0897, 0.0520, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0012, 0.0009, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2800, 728, -0.1970, -0.0510, -0.9944, 0.0328, 0.0170, -0.0443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0036, 0.0021, 0.0146, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2900, 729, 0.0112, -0.0334, -1.0023, -0.1162, 0.0562, -0.0543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0003, 0.2518, -0.0019, -0.0003, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2800, 728, 0.0621, 0.0131, -0.9954, 0.0551, -0.1387, 0.0436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7149, -0.5524, -0.0097, 0.9592, 1.2233, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3000, 730, 0.0098, -0.0319, -1.0023, -0.1529, 0.0550, 0.0327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0175, -0.0003, 0.2518, -0.0005, -0.0018, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2900, 729, 0.0623, 0.0131, -0.9958, 0.1080, 0.0006, -0.0621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7149, -0.5524, -0.0099, 0.9591, 1.2237, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2900, 729, -0.1968, -0.0498, -0.9953, 0.0153, 0.1745, -0.0793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0967, -0.0188, 0.0033, 0.0009, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3000, 730, 0.0637, 0.0136, -0.9956, 0.0361, 0.0496, 0.0253, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7149, -0.5525, -0.0114, 0.9587, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3000, 730, -0.1965, -0.0496, -0.9943, -0.0547, -0.0355, -0.0443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0030, 0.0007, 0.0144, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3100, 731, 0.0068, -0.0349, -1.0019, 0.1809, -0.1258, -0.0685, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0003, 0.2518, 0.0025, 0.0013, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3100, 731, 0.0619, 0.0108, -0.9965, 0.0196, -0.0529, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7149, -0.5525, -0.0099, 0.9615, 1.2244, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3200, 732, 0.0105, -0.0341, -1.0019, -0.0894, 0.0009, -0.0210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0003, 0.2518, -0.0011, 0.0004, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3100, 731, -0.1950, -0.0503, -0.9938, -0.0022, -0.1230, 0.0432, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0015, 0.0014, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3200, 732, -0.1971, -0.0486, -0.9946, 0.0853, -0.0530, -0.0268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0036, -0.0003, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3300, 733, 0.0088, -0.0338, -1.0001, -0.0172, -0.0499, -0.1423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0003, 0.2518, 0.0006, 0.0002, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3200, 732, 0.0641, 0.0136, -0.9955, 0.0021, -0.0356, -0.0091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7149, -0.5525, -0.0121, 0.9587, 1.2234, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3400, 734, 0.0095, -0.0349, -1.0035, -0.1965, 0.0353, 0.0652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0003, 0.2518, -0.0001, 0.0013, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3300, 733, 0.0614, 0.0137, -0.9961, -0.0336, -0.0886, 0.0611, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7149, -0.5525, -0.0094, 0.9585, 1.2240, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3300, 733, -0.1983, -0.0525, -0.9949, -0.0022, 0.0345, -0.0093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0968, -0.0187, 0.0048, 0.0035, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3500, 735, 0.0081, -0.0320, -1.0016, -0.1422, 0.0189, -0.0216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0003, 0.2518, 0.0012, -0.0016, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3400, 734, -0.1968, -0.0502, -0.9948, 0.1028, 0.1422, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0968, -0.0187, 0.0032, 0.0009, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3600, 736, 0.0103, -0.0335, -0.9993, -0.1062, -0.0672, -0.0905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0004, 0.2518, -0.0010, -0.0000, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3500, 735, -0.1960, -0.0492, -0.9948, -0.1947, 0.0022, 0.0591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0968, -0.0188, 0.0024, -0.0000, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3400, 734, 0.0624, 0.0144, -0.9955, 0.0014, 0.0154, 0.0081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2843, -0.3208, 0.7149, -0.5525, -0.0105, 0.9579, 1.2234, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3700, 737, 0.0107, -0.0345, -1.0009, 0.1055, 0.0344, -0.0719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0004, 0.2518, -0.0012, 0.0011, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3600, 736, -0.1968, -0.0505, -0.9954, -0.0547, 0.0022, 0.1116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0266, 0.0968, -0.0188, 0.0032, 0.0013, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3500, 735, 0.0616, 0.0128, -0.9963, -0.0846, -0.0174, -0.1137, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3209, 0.7148, -0.5526, -0.0097, 0.9595, 1.2242, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3800, 738, 0.0070, -0.0344, -1.0034, -0.0544, -0.0517, -0.0203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0004, 0.2518, 0.0025, 0.0010, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3700, 737, -0.1965, -0.0494, -0.9941, -0.1247, -0.1553, 0.0241, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0265, 0.0968, -0.0188, 0.0030, 0.0002, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3600, 736, 0.0629, 0.0141, -0.9954, -0.0079, -0.0261, -0.0072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3209, 0.7148, -0.5526, -0.0112, 0.9582, 1.2232, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3800, 738, -0.1957, -0.0485, -0.9954, -0.1247, 0.0197, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0022, -0.0006, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3700, 737, 0.0648, 0.0136, -0.9960, 0.0523, 0.0531, -0.0408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3209, 0.7148, -0.5526, -0.0131, 0.9587, 1.2239, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.3900, 739, 0.0100, -0.0312, -1.0025, -0.1074, 0.0526, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0174, -0.0004, 0.2518, -0.0005, -0.0022, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.4000, 740, 0.0100, -0.0319, -1.0003, -0.0736, -0.0013, 0.0840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0004, 0.2518, -0.0005, -0.0015, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3800, 738, 0.0662, 0.0161, -0.9951, -0.0174, -0.0505, -0.0226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3209, 0.7148, -0.5526, -0.0146, 0.9563, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3900, 739, -0.1959, -0.0494, -0.9949, 0.0328, 0.1422, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0024, 0.0005, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4000, 740, -0.1977, -0.0504, -0.9949, -0.0372, -0.1203, -0.0284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0042, 0.0015, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3900, 739, 0.0634, 0.0123, -0.9949, -0.0009, 0.0174, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3209, 0.7148, -0.5526, -0.0117, 0.9600, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4000, 740, 0.0639, 0.0136, -0.9965, -0.1089, 0.1166, 0.1340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3209, 0.7148, -0.5525, -0.0123, 0.9587, 1.2244, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4100, 741, 0.0623, 0.0130, -0.9967, -0.1078, 0.0144, 0.1171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2841, -0.3209, 0.7148, -0.5525, -0.0108, 0.9593, 1.2246, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.4100, 741, 0.0088, -0.0332, -1.0013, 0.1049, -0.0181, -0.0541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0003, 0.2518, 0.0007, -0.0002, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.4200, 742, 0.0083, -0.0330, -0.9987, 0.0960, -0.1026, -0.0372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0173, -0.0003, 0.2519, 0.0011, -0.0002, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4100, 741, -0.1963, -0.0504, -0.9955, 0.0503, 0.0372, -0.0459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0264, 0.0968, -0.0188, 0.0027, 0.0014, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4200, 742, 0.0644, 0.0140, -0.9948, -0.0550, 0.1188, 0.0465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2842, -0.3209, 0.7148, -0.5525, -0.0128, 0.9583, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
